"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","490","1996470","0.0-9.0-5.0-0.3","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","491","1997466","0.0-9.0-5.0-1.3","2","0","4pyod8twaa85390","","994.1000003814697","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","492","1998473","0.0-9.0-5.0-3.3","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","1998774","0.0-9.0-5.0-0.4","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","494","2000268","0.0-9.0-5.0-1.4","2","0","4pyod8twaa85390","","1492.3000011444092","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","495","2001272","0.0-9.0-5.0-3.4","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2001574","0.0-9.0-5.0-0.5","2","0","4pyod8twaa85390","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","497","2002385","0.0-9.0-5.0-1.5","2","0","4pyod8twaa85390","","809.6000003814697","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","498","2003390","0.0-9.0-5.0-3.5","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2003691","0.0-9.0-5.0-0.6","2","0","4pyod8twaa85390","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2004564","0.0-9.0-5.0-1.6","2","0","4pyod8twaa85390","","871.2999992370605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","501","2005568","0.0-9.0-5.0-3.6","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2005872","0.0-9.0-5.0-0.7","2","0","4pyod8twaa85390","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2006775","0.0-9.0-5.0-1.7","2","0","4pyod8twaa85390","","901.1999988555908","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","504","2007780","0.0-9.0-5.0-3.7","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2008080","0.0-9.0-5.0-0.8","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","2009800","0.0-9.0-5.0-1.8","2","0","4pyod8twaa85390","","1718","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","507","2028925","0.0-9.0-5.0-2.8-0.8","2","0","4pyod8twaa85390","","19121.29999923706","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like vowels, unlike the previous noises there were not many consonants.""}","","","","KO","sinewave"
"html-keyboard-response","508","2029929","0.0-9.0-5.0-3.8","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2030234","0.0-9.0-5.0-0.9","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","510","2031505","0.0-9.0-5.0-1.9","2","0","4pyod8twaa85390","","1269.7999992370605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","511","2032510","0.0-9.0-5.0-3.9","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2032810","0.0-9.0-5.0-0.10","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","513","2034635","0.0-9.0-5.0-1.10","2","0","4pyod8twaa85390","","1821.7000007629395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","514","2043730","0.0-9.0-5.0-2.10-0.10","2","0","4pyod8twaa85390","","9091.29999923706","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like an 'ou'""}","","","","FOO","sinewave"
"html-keyboard-response","515","2044733","0.0-9.0-5.0-3.10","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2045039","0.0-9.0-5.0-0.11","2","0","4pyod8twaa85390","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","517","2045949","0.0-9.0-5.0-1.11","2","0","4pyod8twaa85390","","909.1000003814697","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","518","2046956","0.0-9.0-5.0-3.11","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2047258","0.0-10.0-0.0","2","0","4pyod8twaa85390","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","520","2048479","0.0-10.0-1.0","2","0","4pyod8twaa85390","","1218.2000007629395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","521","2064810","0.0-10.0-2.0-0.0","2","0","4pyod8twaa85390","","16329.20000076294","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like an actual voice saying, 'gee'""}","","","","GEE","non-sinewave"
"html-keyboard-response","522","2065815","0.0-10.0-3.0","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2066115","0.0-10.0-0.1","2","0","4pyod8twaa85390","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2068131","0.0-10.0-1.1","2","0","4pyod8twaa85390","","2014.6000003814697","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","525","2074579","0.0-10.0-2.1-0.1","2","0","4pyod8twaa85390","","6443.300001144409","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like 'ty'""}","","","","TIE","non-sinewave"
"html-keyboard-response","526","2075586","0.0-10.0-3.1","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2075891","0.0-10.0-0.2","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","528","2077173","0.0-10.0-1.2","2","0","4pyod8twaa85390","","1279.8000011444092","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","529","2083256","0.0-10.0-2.2-0.2","2","0","4pyod8twaa85390","","6079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like 're'""}","","","","REE","non-sinewave"
"html-keyboard-response","530","2084262","0.0-10.0-3.2","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2084568","0.0-10.0-0.3","2","0","4pyod8twaa85390","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","532","2085306","0.0-10.0-1.3","2","0","4pyod8twaa85390","","736.7000007629395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","533","2092324","0.0-10.0-2.3-0.3","2","0","4pyod8twaa85390","","7013.89999961853","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like 'nye'""}","","","","NIGH","non-sinewave"
"html-keyboard-response","534","2093329","0.0-10.0-3.3","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2093634","0.0-10.0-0.4","2","0","4pyod8twaa85390","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","536","2094599","0.0-10.0-1.4","2","0","4pyod8twaa85390","","962.8999996185303","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","537","2097450","0.0-10.0-2.4-0.4","2","0","4pyod8twaa85390","","2847.8999996185303","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Ta""}","","","","TA","non-sinewave"
"html-keyboard-response","538","2098456","0.0-10.0-3.4","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","2098760","0.0-10.0-0.5","2","0","4pyod8twaa85390","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","540","2099534","0.0-10.0-1.5","2","0","4pyod8twaa85390","","773","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","541","2101008","0.0-10.0-2.5-0.5","2","0","4pyod8twaa85390","","1471.1000003814697","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Me""}","","","","MEE","non-sinewave"
"html-keyboard-response","542","2102011","0.0-10.0-3.5","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2102312","0.0-10.0-0.6","2","0","4pyod8twaa85390","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","544","2103565","0.0-10.0-1.6","2","0","4pyod8twaa85390","","1250.900001525879","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","545","2108226","0.0-10.0-2.6-0.6","2","0","4pyod8twaa85390","","4658","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Rou""}","","","","RUE","non-sinewave"
"html-keyboard-response","546","2109232","0.0-10.0-3.6","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2109538","0.0-10.0-0.7","2","0","4pyod8twaa85390","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","548","2110269","0.0-10.0-1.7","2","0","4pyod8twaa85390","","730.1000003814697","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","549","2111586","0.0-10.0-2.7-0.7","2","0","4pyod8twaa85390","","1313.2999992370605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Su""}","","","","SUE","non-sinewave"
"html-keyboard-response","550","2112593","0.0-10.0-3.7","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2112893","0.0-10.0-0.8","2","0","4pyod8twaa85390","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","2113735","0.0-10.0-1.8","2","0","4pyod8twaa85390","","839.7999992370605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","553","2115275","0.0-10.0-2.8-0.8","2","0","4pyod8twaa85390","","1537.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Fu""}","","","","FOO","non-sinewave"
"html-keyboard-response","554","2116280","0.0-10.0-3.8","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2116583","0.0-10.0-0.9","2","0","4pyod8twaa85390","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","2117487","0.0-10.0-1.9","2","0","4pyod8twaa85390","","901.8999996185303","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","557","2119387","0.0-10.0-2.9-0.9","2","0","4pyod8twaa85390","","1895.7999992370605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Pu""}","","","","POO","non-sinewave"
"html-keyboard-response","558","2120390","0.0-10.0-3.9","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2120695","0.0-10.0-0.10","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2121630","0.0-10.0-1.10","2","0","4pyod8twaa85390","","933.7999992370605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","561","2123003","0.0-10.0-2.10-0.10","2","0","4pyod8twaa85390","","1369.099998474121","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Fi""}","","","","FEE","non-sinewave"
"html-keyboard-response","562","2124008","0.0-10.0-3.10","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2124311","0.0-10.0-0.11","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","564","2124974","0.0-10.0-1.11","2","0","4pyod8twaa85390","","661.8999996185303","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","565","2126226","0.0-10.0-2.11-0.11","2","0","4pyod8twaa85390","","1249.7999992370605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Ko""}","","","","KO","non-sinewave"
"html-keyboard-response","566","2127232","0.0-10.0-3.11","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","567","2128233","0.0-11.0","2","0","4pyod8twaa85390","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
