"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","382","2157419","0.0-8.0-2.0-3.18","3","1","zl5xeevl29zt9c3","","5061","","sounds/C/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","4500,8100,10800,12600","1","4500","8100","10800","12600","553.4000000059605","898.8000000119209","590.0999999940395","753.8000000119209","______________________________________________________________________________________________5053.4000000059605_8998.800000011921_11390.09999999404_13353.800000011921","1","","","","",""
"html-button-response","383","2158979","0.0-8.0-2.0-0.19","3","1","zl5xeevl29zt9c3","","1557.4000000059605","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2100,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","384","2159673","0.0-8.0-2.0-1.19","3","1","zl5xeevl29zt9c3","","693.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","2159979","0.0-8.0-2.0-2.24-0.24","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","2162784","0.0-8.0-2.0-2.24-1.24","3","1","zl5xeevl29zt9c3","","2805","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2177748","0.0-8.0-2.0-3.19","3","1","zl5xeevl29zt9c3","","2531","","sounds/C/TD/FE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2100,8400,10200,12900","2","2100","8400","10200","12900","432.69999998807907","455.59999999403954","409","408.2999999821186","__________________________________________________________________________________________________2532.699999988079_8855.59999999404_10609_13308.299999982119","1","","","","",""
"html-button-response","388","2178540","0.0-8.0-2.0-0.20","3","1","zl5xeevl29zt9c3","","788.8000000119209","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,5400,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","389","2179233","0.0-8.0-2.0-1.20","3","1","zl5xeevl29zt9c3","","692.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3600,5400,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","2179538","0.0-8.0-2.0-2.25-0.25","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2180720","0.0-8.0-2.0-2.25-1.25","3","1","zl5xeevl29zt9c3","","1180.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2195679","0.0-8.0-2.0-3.20","3","1","zl5xeevl29zt9c3","","4248","","sounds/C/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3600,5400,8100,12600","1","3600","5400","8100","12600","643","703.1999999880791","400","658.5","______________________________________________________________________________________________________4243_6103.199999988079_8500_13258.5","1","","","","",""
"html-button-response","393","2196560","0.0-8.0-2.0-0.21","3","1","zl5xeevl29zt9c3","","879","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,4200,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2197232","0.0-8.0-2.0-1.21","3","1","zl5xeevl29zt9c3","","671","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2197539","0.0-8.0-2.0-2.26-0.26","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2198229","0.0-8.0-2.0-2.26-1.26","3","1","zl5xeevl29zt9c3","","690.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2213178","0.0-8.0-2.0-3.21","3","1","zl5xeevl29zt9c3","","2781","","sounds/C/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","2400","4200","9600","12300","377.59999999403954","412","295.7999999821186","319.09999999403954","__________________________________________________________________________________________________________2777.5999999940395_4612_9895.799999982119_12619.09999999404","1","","","","",""
"html-button-response","398","2213925","0.0-8.0-2.0-0.22","3","1","zl5xeevl29zt9c3","","745.1999999880791","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2214529","0.0-8.0-2.0-1.22","3","1","zl5xeevl29zt9c3","","602.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2214828","0.0-8.0-2.0-2.27-0.27","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2215591","0.0-8.0-2.0-2.27-1.27","3","1","zl5xeevl29zt9c3","","763","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2230547","0.0-8.0-2.0-3.22","3","1","zl5xeevl29zt9c3","","1739","","sounds/C/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","1200","4800","9300","11100","535.8000000119209","683.1000000238419","369.5","518.5","______________________________________________________________________________________________________________1735.800000011921_5483.100000023842_7190.4000000059605_9669.5_11618.5","1","","","","",""
"html-button-response","403","2231532","0.0-8.0-2.0-0.23","3","1","zl5xeevl29zt9c3","","983.4000000059605","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2232513","0.0-8.0-2.0-1.23","3","1","zl5xeevl29zt9c3","","978.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1800,3600,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2232818","0.0-8.0-2.0-2.28-0.28","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2233454","0.0-8.0-2.0-2.28-1.28","3","1","zl5xeevl29zt9c3","","635.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2248408","0.0-8.0-2.0-3.23","3","1","zl5xeevl29zt9c3","","2301","","sounds/C/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1800,3600,8100,10800","1","1800","3600","8100","10800","499.40000000596046","1107.6000000238419","664.7000000178814","1117.800000011921","___________________________________________________________________________________________________________________2299.4000000059605_4707.600000023842_8764.700000017881_11917.800000011921","1","","","","",""
"html-button-response","408","2249239","0.0-8.0-2.0-0.24","3","1","zl5xeevl29zt9c3","","829.1000000238419","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,5700,8400","2","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2250267","0.0-8.0-2.0-1.24","3","1","zl5xeevl29zt9c3","","1027.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1200,3900,5700,8400","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2250578","0.0-8.0-2.0-2.29-0.29","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2251421","0.0-8.0-2.0-2.29-1.29","3","1","zl5xeevl29zt9c3","","842.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2266369","0.0-8.0-2.0-3.24","3","1","zl5xeevl29zt9c3","","2040","","sounds/C/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1200,3900,5700,8400","2","1200","3900","5700","8400","835.6999999880791","304","545.7999999821186","288.90000000596046","_______________________________________________________________________________________________________________________2035.699999988079_4204_6245.799999982119_8688.90000000596_13959.199999988079","1","","","","",""
"html-button-response","413","2267420","0.0-8.0-2.0-0.25","3","1","zl5xeevl29zt9c3","","1048.2999999821186","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4500,7200,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2268493","0.0-8.0-2.0-1.25","3","1","zl5xeevl29zt9c3","","1072","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2268787","0.0-8.0-2.0-2.30-0.30","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2269603","0.0-8.0-2.0-2.30-1.30","3","1","zl5xeevl29zt9c3","","814.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2284558","0.0-8.0-2.0-3.25","3","1","zl5xeevl29zt9c3","","4240","","sounds/C/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","4500","7200","9000","11700","544.4000000059605","630.6000000238419","938","520.5","____________________________________________________________________________________________________________________________4239.5_5044.4000000059605_7830.600000023842_9358.90000000596_9938_12220.5","1","","","","",""
"html-button-response","418","2285845","0.0-8.0-2.0-0.26","3","1","zl5xeevl29zt9c3","","1284.5999999940395","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,8700,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2286602","0.0-8.0-2.0-1.26","3","1","zl5xeevl29zt9c3","","755.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1500,8700,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2286898","0.0-8.0-2.0-2.31-0.31","3","1","zl5xeevl29zt9c3","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2287599","0.0-8.0-2.0-2.31-1.31","3","1","zl5xeevl29zt9c3","","700.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2302568","0.0-8.0-2.0-3.26","3","1","zl5xeevl29zt9c3","","1720","","sounds/C/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1500,8700,11400,13200","3","1500","8700","11400","13200","220.5","267","231.5","null","__________________________________________________________________________________________________________________________________1720.5_8967_11631.5","1","","","","",""
"html-button-response","423","2303626","0.0-8.0-2.0-0.27","3","1","zl5xeevl29zt9c3","","1055.199999988079","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2304845","0.0-8.0-2.0-1.27","3","1","zl5xeevl29zt9c3","","1218.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
