"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","267","1350911","0.0-8.0-2.0-0.1","3","0","wgh6bt92f4lv216","","1317.5","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,4800,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1353110","0.0-8.0-2.0-1.1","3","0","wgh6bt92f4lv216","","2198.199999999255","","","","80","","","","","","","","","","","","","RE","","3000,4800,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","1353407","0.0-8.0-2.0-2.3-0.3","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1354150","0.0-8.0-2.0-2.3-1.3","3","0","wgh6bt92f4lv216","","742.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1354953","0.0-8.0-2.0-2.4-0.4","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1355772","0.0-8.0-2.0-2.4-1.4","3","0","wgh6bt92f4lv216","","818.2999999988824","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","273","1370718","0.0-8.0-2.0-3.1","3","0","wgh6bt92f4lv216","","778","","sounds/C/TD/RE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3000,4800,10200,12900","2","3000","4800","10200","12900","655.3000000007451","1088.800000000745","1059.1000000014901","869.6000000014901","_______________773_1540.7000000011176_2137.9000000003725_2960.9000000003725_3655.300000000745_4212.800000000745_5065.5_5888.800000000745_6415.9000000003725_6977.5_7344.200000001118_7806.60000000149_8263.800000000745_8659.5_9035.60000000149_9461.900000000373_9938.200000001118_10356.10000000149_10803.700000001118_11259.10000000149_11666.400000000373_12278.300000000745_12733.400000000373_13256.700000001118_13769.60000000149_14225.900000000373","2","","","","","",""
"html-button-response","274","1372315","0.0-8.0-2.0-0.2","3","0","wgh6bt92f4lv216","","1594","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1374397","0.0-8.0-2.0-1.2","3","0","wgh6bt92f4lv216","","2081.5999999996275","","","","80","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1374697","0.0-8.0-2.0-2.5-0.5","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1375476","0.0-8.0-2.0-2.5-1.5","3","0","wgh6bt92f4lv216","","777.8000000007451","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","1376278","0.0-8.0-2.0-2.6-0.6","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1383306","0.0-8.0-2.0-2.6-1.6","3","0","wgh6bt92f4lv216","","7027","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1398258","0.0-8.0-2.0-3.2","3","0","wgh6bt92f4lv216","","911","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","1062.9000000003725","1195.800000000745","984.8000000007451","1180","_________________________________________906.2000000011176_1175_1436_1723.9000000003725_1962.9000000003725_2173.9000000003725_2381.10000000149_2585.60000000149_3161.300000000745_3377.10000000149_3607_3817_4044.800000000745_4286.800000000745_4509_4743_5013_5254.800000000745_5482.10000000149_5695.800000000745_5932.9000000003725_6179.200000001118_6418.9000000003725_6628.9000000003725_6840.9000000003725_7059_7284.800000000745_7504.60000000149_7753.9000000003725_8050_8288.10000000149_8526_8737.700000001118_8980.800000000745_9210.900000000373_9449.800000000745_9671.900000000373_9927.700000001118_10180_10388.200000001118_10624.700000001118_10858.700000001118_11083.800000000745_11339.200000001118_11582.700000001118_11809.700000001118_12032.5_12272.800000000745_12506.900000000373_12759.5_12982.60000000149_13190.60000000149_13417.900000000373_13695.800000000745_13938.5_14189.60000000149_14429.60000000149","2","","","","","",""
"html-button-response","281","1651777","0.0-8.0-2.0-0.3","3","0","wgh6bt92f4lv216","","253513.6000000015","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1200,3900,5700,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1653410","0.0-8.0-2.0-1.3","3","0","wgh6bt92f4lv216","","1631.699999999255","","","","80","","","","","","","","","","","","","RE","","1200,3900,5700,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","1654256","0.0-8.0-2.0-2.7-0.7","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1655626","0.0-8.0-2.0-2.7-1.7","3","0","wgh6bt92f4lv216","","1369.0999999996275","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1670577","0.0-8.0-2.0-3.3","3","0","wgh6bt92f4lv216","","923","","sounds/C/TD/RE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1200,3900,5700,10200","2","1200","3900","5700","10200","1181.2000000011176","667.9000000003725","1116.7000000011176","1057.5","__________________________________________________________________________________________________925.4000000003725_1101.1000000014901_1347.9000000003725_1557.9000000003725_1780_2381.2000000011176_3031.7000000011176_3900.10000000149_4567.9000000003725_5147.800000000745_5699.60000000149_6160.60000000149_6816.700000001118_7370_7961.700000001118_8519.800000000745_9028.700000001118_9543.700000001118_9947_10404.5_10883.5_11257.5_11667.700000001118_12089.300000000745_12414.700000001118_12797.700000001118_13233.5_13587.400000000373_13964.700000001118_14352.200000001118","1","","","","","",""
"html-button-response","286","1671480","0.0-8.0-2.0-0.4","3","0","wgh6bt92f4lv216","","900.3000000007451","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3600,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1672759","0.0-8.0-2.0-1.4","3","0","wgh6bt92f4lv216","","1277.7000000011176","","","","80","","","","","","","","","","","","","NI","","3600,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1673056","0.0-8.0-2.0-2.8-0.8","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1674415","0.0-8.0-2.0-2.8-1.8","3","0","wgh6bt92f4lv216","","1358.300000000745","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1675216","0.0-8.0-2.0-2.9-0.9","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1675867","0.0-8.0-2.0-2.9-1.9","3","0","wgh6bt92f4lv216","","648.0999999996275","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1690819","0.0-8.0-2.0-3.4","3","0","wgh6bt92f4lv216","","1956","","sounds/C/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","3600,5400,8100,11700","1","3600","5400","8100","11700","828.2999999988824","917.4000000003725","1176.7999999988824","937.7999999988824","________________________________________________________________________________________________________________________________1961.5_2724.4000000003725_3328.199999999255_3943_4428.299999998882_5285.199999999255_5914.199999999255_6317.4000000003725_6804.5999999996275_7198.0999999996275_7748_8325.299999998882_8842_9276.799999998882_9701.799999998882_10016_10397.799999998882_10835.799999998882_11161.900000000373_11719.699999999255_12063_12345_12637.799999998882_12933.900000000373_13221.900000000373_13503.400000000373_13793.900000000373_14077.900000000373_14359","2","","","","","",""
"html-button-response","293","1691762","0.0-8.0-2.0-0.5","3","0","wgh6bt92f4lv216","","940.5999999996275","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,3300,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1695944","0.0-8.0-2.0-1.5","3","0","wgh6bt92f4lv216","","4180.800000000745","","","","80","","","","","","","","","","","","","TI","","1500,3300,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1696245","0.0-8.0-2.0-2.10-0.10","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1696494","0.0-8.0-2.0-2.10-1.10","3","0","wgh6bt92f4lv216","","248.19999999925494","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1711449","0.0-8.0-2.0-3.5","3","0","wgh6bt92f4lv216","","702","","sounds/C/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,3300,10500,13200","3","1500","3300","10500","13200","1045.0999999996275","1164.9000000003725","1096.699999999255","949.6999999992549","_____________________________________________________________________________________________________________________________________________________________708.3000000007451_1064.800000000745_1436.0999999996275_1720_2031_2287.0999999996275_2545.0999999996275_2781_3013.199999999255_3295.0999999996275_3568.9000000003725_3954_4205.199999999255_4464.9000000003725_4753.199999999255_5037.300000000745_5326.199999999255_5649.0999999996275_5929.800000000745_6232_6605.300000000745_6866.0999999996275_7149.0999999996275_7446.699999999255_7762_8040.5999999996275_8348.699999999255_8651.699999999255_8942.300000000745_9226.699999999255_9506.599999999627_9741.800000000745_9995.699999999255_10240.800000000745_10507.699999999255_10784.800000000745_11087.800000000745_11346.5_11596.699999999255_11882.800000000745_12191.699999999255_12489.699999999255_12803.400000000373_13079.800000000745_13352.5_13603.900000000373_13865.800000000745_14149.699999999255_14400.599999999627","1","","","","","",""
"html-button-response","298","1712413","0.0-8.0-2.0-0.6","3","0","wgh6bt92f4lv216","","961.6000000014901","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1714181","0.0-8.0-2.0-1.6","3","0","wgh6bt92f4lv216","","1767.800000000745","","","","80","","","","","","","","","","","","","FU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1714478","0.0-8.0-2.0-2.11-0.11","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1715245","0.0-8.0-2.0-2.11-1.11","3","0","wgh6bt92f4lv216","","767.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1730197","0.0-8.0-2.0-3.6","3","0","wgh6bt92f4lv216","","540","","sounds/C/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,6000,7800,10500","3","2400","6000","7800","10500","1118.5999999996275","1040","1129.0999999996275","1103.0999999996275","______________________________________________________________________________________________________________________________________________________________________________________________________________535.0999999996275_950.3000000007451_1468.0999999996275_1999.4000000003725_2474.800000000745_2921.2000000011176_3240.300000000745_3518.5999999996275_4528.5_4937.200000001118_5341.300000000745_5724.4000000003725_6103.0999999996275_6475.300000000745_6765.300000000745_7040_7393.0999999996275_7658_7955.200000001118_8405.599999999627_8658.300000000745_8929.099999999627_9263_9485_9701.099999999627_9908_10143.200000001118_10404.200000001118_10847.200000001118_11404.700000001118_11603.099999999627_11897.900000000373_12212.099999999627_12464.099999999627_12685.900000000373_12938.700000001118_13216.200000001118_13496.900000000373_13731_13961.800000000745_14185.900000000373_14407.900000000373","1","","","","","",""
"html-button-response","303","1747395","0.0-8.0-2.0-0.7","3","0","wgh6bt92f4lv216","","17196.39999999851","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5700,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1748449","0.0-8.0-2.0-1.7","3","0","wgh6bt92f4lv216","","1052.7000000011176","","","","80","","","","","","","","","","","","","TA","","5700,8400,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1748747","0.0-8.0-2.0-2.12-0.12","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1750139","0.0-8.0-2.0-2.12-1.12","3","0","wgh6bt92f4lv216","","1391.300000000745","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1765086","0.0-8.0-2.0-3.7","3","0","wgh6bt92f4lv216","","610","","sounds/C/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5700,8400,10200,12000","2","5700","8400","10200","12000","962.3000000007451","1018.3000000007451","1063.6000000014901","1080.300000000745","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________608.9000000003725_959.5_1333.7000000011176_1624.5_1968.7000000011176_2333.300000000745_2636.2000000011176_2919.5_3170.4000000003725_3424.4000000003725_3698.300000000745_4000.4000000003725_4285.5_4691.4000000003725_4979.5_5235.5_5533.4000000003725_5741.5_5986.4000000003725_6216.5_6433.10000000149_6662.300000000745_6923.700000001118_7176.10000000149_7418.4000000003725_7647.5_7861.300000000745_8066.4000000003725_8275.300000000745_8513.60000000149_8763.300000000745_8965.5_9193.10000000149_9418.300000000745_9648_9857.200000001118_10074.800000000745_10320.10000000149_10550.10000000149_10788.200000001118_11028.300000000745_11263.60000000149_11477.300000000745_11697_11908.300000000745_12152.400000000373_12390.300000000745_12633.400000000373_12854.60000000149_13080.300000000745_13335.300000000745_13563.300000000745_13796.400000000373_14033.200000001118_14256.5","1","","","","","",""
"html-button-response","308","1766837","0.0-8.0-2.0-0.8","3","0","wgh6bt92f4lv216","","1749.199999999255","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2100,3900,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1768029","0.0-8.0-2.0-1.8","3","0","wgh6bt92f4lv216","","1190.6000000014901","","","","80","","","","","","","","","","","","","TA","","2100,3900,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1768329","0.0-8.0-2.0-2.13-0.13","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1771574","0.0-8.0-2.0-2.13-1.13","3","0","wgh6bt92f4lv216","","3245","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1786526","0.0-8.0-2.0-3.8","3","0","wgh6bt92f4lv216","","528","","sounds/C/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","2100,3900,10200,12000","2","2100","3900","10200","12000","867.4000000003725","1185.4000000003725","1036","1090.2000000011176","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________528.5_756.3000000007451_981.5_1237.7000000011176_1466.7000000011176_1672.5999999996275_1942.7000000011176_2126.2000000011176_2441.5_2700.4000000003725_2967.4000000003725_3428.2000000011176_3675.2000000011176_4111.4000000003725_4356.300000000745_4634.5999999996275_4887.0999999996275_5085.4000000003725_5293.5_5484.300000000745_5674.5_5933.5_6076.4000000003725_6315.200000001118_6570.5999999996275_6827.9000000003725_7071.200000001118_7293.200000001118_7517_7775.5999999996275_8081.9000000003725_8529.099999999627_8993.599999999627_9414.099999999627_9710.900000000373_9918.300000000745_10184.599999999627_10453.200000001118_10715.099999999627_10966.099999999627_11236_11470.400000000373_11729.300000000745_11985.099999999627_12252.300000000745_12540.400000000373_12824.200000001118_13090.200000001118_13427.099999999627_13681.300000000745_13945.599999999627_14165_14402","1","","","","","",""
"html-button-response","313","1789309","0.0-8.0-2.0-0.9","3","0","wgh6bt92f4lv216","","2779.7999999988824","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1791221","0.0-8.0-2.0-1.9","3","0","wgh6bt92f4lv216","","1911.5999999996275","","","","80","","","","","","","","","","","","","NI","","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1791519","0.0-8.0-2.0-2.14-0.14","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
